0.008565629377553452,0.1780900383708744,0.1415535427792244,-0.1358782221887857,-0.1599832068105204,-0.05176504568774062,0.04393750075112374,-0.06048754080864105,0.1294566539219386,-0.0656041257835086,-0.008715442829076103,-0.07652676850127071,0.02272511187488546,0.1625339791316149,0.003353685635667625,-0.06616682281313324,0.1408438576070263,-0.05689194699588829,0.06862297083821378,0.01494600404819035,0.001496279510932674,-0.02692544248622086,0.006534605157776485,-0.09156369046653084,0.004122631363226825,0.1252630165017536,0.09951569000639077,-0.06530033103939442,-0.02188262811098957,-0.01870579936961536,-0.2021418480066504,0.0290021187111984,-0.08779966295169639,0.04185913141733472,-0.02645293816931316,0.109519281671098,-0.1789618311341503,0.005139012329485132,0.1415940156712274,-0.01509531072463918,0.008128176450404256,-0.006414628362926986,-0.09012687361493482,-0.08573453253670357,-0.03845035562925378,-0.03779108449073409,0.1566981139741497,0.103246182254613,0.08265143365902225,-0.06101162968584472,-0.05990033314671214,0.02522355924548832,-0.02891065023472513,-0.03059130101737585,-0.04279546052482255,0.1180697569475993,-0.0397087552548994,-0.03133528641639137,-0.04270386138363183,-0.02369506770572329,-0.02364428894076627,-0.01891702749330511,0.03081458538881315,0.0992299171794969
-0.1562413561080525,0.09144193073457263,0.1000367452370551,-0.1359656968678457,-0.1429826304736851,0.08338677116781934,-0.08632500520888331,0.05970318165579402,0.03363574053328611,-0.2030755047101431,0.1932723094996485,0.008286920072033133,0.1389081573880342,-0.06160941819676047,0.1247721567592084,0.1135350976207447,-0.1022919329411144,0.1313746864725105,-0.02421050933668978,0.0332059574462984,-0.06303340331020457,-0.1846360213096809,-0.004364636181204973,0.1942287074666775,-0.05022932420512238,-0.03444058134849717,-0.1081666178368237,-0.1411332359998104,0.08201153049977344,0.04199536871226356,0.06519212293115306,0.08362337915463836,0.07248762106484069,0.1567265758180552,-0.06296187662388947,-0.01462551206013998,0.01241658564669612,0.1054024179943978,-0.1669525705568229,0.07392122363440132,-0.04028877221074623,0.05842128205907057,0.1012615388606632,0.101576868137031,-0.08408592495218602,0.0540670270731784,0.01279607017780357,-0.07732131700385622,-0.09259013485104575,0.04375642814761194,-0.07341006484877581,-0.03327870928007908,-0.01866151585899558,0.02031910239264814,-0.01345746053655217,0.02607107034999726,0.02410794474479622,-0.02789741120215191,-0.02638301189530119,0.09316097442052841,-0.02106448607777093,0.01207453101652108,-0.033909544353783,-0.0470216220256603
0.1232093797582371,-0.01508780720103253,-0.09392916982370098,-0.01036098090992921,0.03575342148190791,0.109262848630145,-0.07912390517363332,-0.07944079124539738,0.08486268437301447,0.08823945604981143,-0.02356113557467565,0.1027697742928987,-0.1508075430871353,0.01528315528128943,-0.1227405433076594,0.003270278188612141,-0.06137114243358766,0.05586292771030255,-0.06371809481766511,-0.1145826415207211,-0.1147146210598056,0.1642678664803045,-0.016073530550618,0.02646945973037168,-0.1144669922641493,-0.1034183121388294,0.009363010652296694,0.06619686750102302,-0.05813424616156096,-0.03181517573380854,0.02608854853048093,-0.00539501827124636,-0.0668368926121905,-0.1438791354208752,-0.1327599049915518,-0.01141468480485497,0.02412309131578272,-0.1788799217125868,0.06761233645006975,0.04881169896328855,0.1534464445683289,-0.09589399939420705,-0.06486087774381089,-0.06661402102857719,0.06235586921921218,-0.01063553801910722,-0.06367492403208749,0.008418849044776106,-0.02648395889131026,0.08025275718980285,0.09574489669209908,-0.03859267894296459,-0.02839353248991855,-0.03233432343006255,0.02443169172970776,-0.04381836972334974,0.102397549190004,-0.03231004824289291,-0.03135200586455242,-0.02939402455434271,-0.01992629648839001,-0.02053215354632151,0.04453287415897848,-0.006582483498552887
-0.04160636762309572,0.04882326069546045,-0.2106529544433612,-0.2773527064259251,0.1327232103016102,0.06976036845570355,0.0476199719687983,0.1356322016097428,-0.003349190944194613,-0.02022178984211997,0.03854647018659241,0.002493924702377526,-0.003410444210415142,0.06686238914035003,0.1106950748790696,-0.04280280534952419,0.07760054784925052,0.116303498877445,-0.1122996031547568,0.07332604499791717,0.03207251556762308,0.05540323574402228,0.01307984912436227,-0.01371314884142316,0.1200908684296109,-0.01009143130524506,0.03887677054184996,0.06598336080113756,-0.02870659773448622,-0.05449261908208233,0.03785140960767655,-0.1330727652155353,0.0969245804279181,0.03906798185844215,0.05288265309739723,-0.1002317987117945,0.1426834770422335,-0.08446472026533144,0.06399232182663653,-0.005727372882073423,-0.1388265643703274,-0.08871750605517516,-0.06362835811382186,-0.06756187902160471,-0.01044437648298438,0.08986591894820392,-0.06632506511085444,0.1184413675302953,-0.09730960513209071,0.06534573223176821,-0.0227042124963488,-0.07109166753582907,-0.0362305504248001,0.01418895309845067,2.784025364107462e-05,-0.03408526739306929,-0.02886717788199071,-0.03904766042038719,0.06114865296206302,-0.06549478766890517,-0.0467736210979671,-0.03651349436997233,-0.02474222116959446,0.007136706371313695
0.05782398113660009,0.0949536153236018,-0.03486198143848845,-0.1868214339051497,0.01839484362076982,0.1258170347697595,0.07444129837983227,-0.02934845752183712,0.04133562025893101,0.03047650306804639,0.03058767885122426,0.04011399730732512,0.03345022769966499,0.05530327108020305,0.1231640040018814,0.09692372696605289,0.04058668319749348,-0.1283188522732875,-0.2203245478623261,0.03094500883230128,0.1477529027853933,0.1413933150054766,-0.2333242652081922,0.01224749858125734,-0.004063110343066334,-0.09931075619360591,-0.02517619009137925,0.09456486236986195,-0.117044768004915,-0.1405207777650403,0.07160754202794412,-0.08466025463035154,0.05610675370784324,0.0398739276939874,-0.01892284484966419,0.03694933490974583,0.1220244879508547,-0.07828021655030368,0.05244743309780592,-0.06835044726745362,0.03435914063168033,0.08149552962543657,-0.05680774458373247,0.06135278113864079,-0.09573531641111688,0.01050085719401304,-0.09495837794944811,0.03397913524070208,-0.06918502847240315,-0.01400975818973652,0.1461056354324139,-0.00196405956588297,-0.02443817075732148,0.0451836893900676,-0.0546585758816371,-0.05187728218496207,-0.03186001515062849,-0.04667320351083101,0.09732795307929051,0.098091712366002,0.0275867897205609,-0.07923364553470984,-0.004434114164854328,0.001113182104099053
-0.09196917207330974,-0.1197254769164837,-0.1084241389288104,0.1208034768795363,0.1323011016801287,0.05975740819393582,-0.06805382863753784,0.03339032459314006,0.02188017228777894,0.01469874917677572,0.02403523460553914,-0.1013166544482508,-0.02235554933131956,0.1057597066706638,0.00994145952453418,-0.04426972765191428,-0.1797922127519674,-0.07544005498154904,-0.1219766160546961,0.02901157022376621,-0.07446493869475784,-0.08255249462412567,-0.04246074750540829,-0.07299647460165956,0.1121992008049604,0.05308556691974425,0.02115035040781527,-0.130227660850425,0.03645825187520538,0.03832501176266279,0.07141339731951202,-0.06680531698801806,0.1233550395826016,-0.02454861934586536,-0.04465823450573159,-0.008733862115785335,-0.02234154468445013,0.04820258653308604,0.07674958122861222,0.0002730323280256963,0.07155263147345622,-0.1197880683551308,0.1559389557127256,0.007008015707079318,0.06200503476922803,-0.09128902046852765,0.032987956546133,-0.003858659524744595,0.02927752370971554,0.0961922426054132,-0.07972454836923222,-0.1252345313286206,0.08135669476253571,0.00739336229318488,0.04863796805017953,0.08176832668959547,0.01515166885983357,-0.04833127139886095,-0.09167738725482928,0.2127721100455004,-0.01208213760536064,0.1855095239314317,-0.01192219376718003,0.05360463435964263
-0.06809806833169296,-0.09913921050761954,-0.08906966148850359,0.1263547048565524,0.0713957446535789,0.03605104361757427,-0.0453481992709226,0.02747019642981852,-0.07137044729741127,0.01476893732891649,0.02217718460384899,0.003955993920572221,0.1050813631148887,0.01141885081701777,-0.007106260998565372,-0.01242511459040696,0.06573498785812015,-0.01677154615391313,0.09359919827408447,-0.08038293542688457,0.2611003945462132,-0.006275098941913526,0.2444416700769015,-0.06523656640712652,-0.0392184575592395,0.03711353704007431,0.01679531502143844,-0.06994715985969482,0.03450208862877624,-0.01749359733912331,0.05173994611282468,0.05207974851354313,-0.02966346096428407,-0.1440675600681458,0.08022695779490144,-0.1254459579450421,0.004902811856520944,-0.1202302604764948,0.2100086752929863,-0.2061471184952223,0.1648376906919,0.03218118132023526,0.1343685561139445,-0.1063012941444724,0.04839889811035833,0.04994494517197935,-0.09671852408822414,0.007581615054282426,0.02290165013420747,0.001426148453266413,0.006880236035228054,0.1118656706835267,-0.04155573759688935,0.1369243852831694,0.02652790676383068,-0.1011932878852186,-0.05514925752979253,0.07280195358163666,-0.07679491832907705,-0.02289579191941035,-0.07478771226383088,-0.003899057684110571,-0.07839094881105345,0.004004570634607574
-0.04448963909658032,0.03529928335125387,0.2183800296735818,0.097942163915267,-0.08838134635197226,0.04208643156614744,0.03544201554293025,0.02645252783289487,0.02015642268477869,0.01444282099843619,0.02901461417949602,0.07184771533987222,0.03094141463128941,-0.01385124020148953,-0.1108660843918072,0.004867834903715673,0.06721988312339588,0.1854525898491822,-0.1121871853266346,-0.07375646431368205,0.007088990547080842,-0.1209642809058248,-0.09079564695574238,-0.1096748725372964,-0.08806130554421324,0.05481092797297787,0.001932811632454068,-0.01314728559786565,0.1283957863150769,-0.010994057198285,-0.06007315035531913,0.008866614124168726,-0.07201582080888549,0.08745091592697596,0.121768601003185,0.005277407891286501,0.1161229640574255,-0.04978237319151793,-0.1094658055466405,-0.07045641866859204,-0.002828658761155456,-0.1406447881202746,-0.1358308858139869,0.08405246019609761,0.06269512639089142,-0.1295118355856925,-0.1185959893243453,0.001400031599800372,0.052165638342516,0.1003269848468926,-0.09661154581293692,-0.0225832838483444,-0.09031874064763344,0.1379728148697518,-0.01149210425203495,0.07873530643017043,-0.05786554058308523,-0.05181580774854627,0.1326988834282337,0.05082517508806199,-0.04091464474563042,-0.01130029690732679,-0.05257569110620525,0.08209628971031058
-0.0875768803928253,-0.1075875545273334,0.03439835851258877,0.06823548884623698,-0.0844287103547412,0.06047114776102325,-0.05042341321018984,0.0465308382437648,-0.02338732013222689,0.02686145584862698,-0.04101992348808325,0.07601486466230789,0.06924816321915439,-0.07955081206088921,-0.2035513162372277,0.08262806872754602,-0.04962203028073303,-0.005169732137153438,-0.09265910414932255,-0.03296224073430487,0.06126489146598851,0.03386716483949087,0.1894994071662174,-0.2449048608947918,-0.05394611026857574,0.1515646838744728,-0.03097058770508593,-0.01363306038907552,0.07095623894848685,0.04693104713970864,0.1643380333004109,0.04488247749173246,0.02946492129555336,-0.1929814054903494,0.06077506568227625,-0.04522192258169003,-0.009681099309756303,-0.08301062555504765,0.03216438760590265,0.051803796950847,-0.0144021557310646,0.0677570924540197,-0.02558527715429618,-0.04019746049392528,-0.004883428333568807,0.02755958260974076,0.0575053271621053,0.0822297369312309,0.03835273688118299,-0.05171111865885769,-0.1484273631175343,0.1105542786091966,0.03971436891607696,-0.02337643994168728,0.03526476826623956,-0.0978154721214166,0.05006388284024824,-0.02671147423333005,-0.02018908655557791,-0.03337647519626131,-0.02714230021851749,-0.02957929805593544,-0.04217442651920847,0.005976493856792456
-0.04988731313247119,-0.06924217760508322,0.1074324116007517,0.0337646820333094,-0.02994260021543882,0.06898599211136935,-0.1862994969512709,0.02327043660116745,0.04887606624998242,0.04940168190797734,0.1079821961755978,0.04171568596070918,0.04735469552235028,-0.1265455353554853,0.01205601815983176,-0.07438741876810934,0.1105521833266891,-0.08382297244125481,0.07701820734031778,-0.04855677382816029,-0.07038104121329392,-0.06881647895728799,0.1245131496022126,-0.02818600700253809,-0.1088018893703117,0.1098019139933517,-0.07743393703993168,-0.1390463562563209,-0.07100511633329859,0.01300655746251389,-0.1030402467941542,-0.06451003256170915,0.03663123087001038,-0.009255337904139294,-0.210945754469351,-0.09526812795419884,0.02169014867355534,0.1993973350449521,0.03095858883931518,0.09710262322551186,-0.03576115634019456,0.007156906365658966,0.05642873071033455,0.1041285766748397,-0.01201662438688331,0.07805378598483775,-0.07851774864691716,-0.09998728391634699,0.02914049833620164,-0.01008113108394276,0.03054751547994836,0.01605713013864649,-0.04538950024258395,-0.1014610852581965,-0.008017796896833879,0.06152393352795572,-0.004915412970000831,-0.03202600609584225,-0.01836613544155833,-0.02260456515442826,0.02076921798261495,0.09084248047830368,-0.05100357816450379,-0.005328548346006164
0.0875205893486749,-0.07826839234387473,0.06637132840264348,-0.004566951177808254,0.03549684763225935,0.05095063440309244,-0.1192876969130295,0.02773022380687162,-0.0855521006327763,0.05823633815017415,0.05344048471437546,-0.1192101406228274,-0.2081047882712406,0.04725862159798411,-0.06274969018856946,0.2043878595306376,-0.1070068916555664,0.002283840655948111,0.04480815868446036,-0.08044471303507811,0.02104959131663653,-0.007431293759239233,-0.008300155005493359,0.1107913277382229,0.006069101245488151,0.1257018579398139,-0.02354120386980896,0.1432747867385896,-0.02380583631829458,-0.09569678448961949,-0.08392932164989392,-0.177448623361707,-0.2417659460700833,0.1487825536441457,0.09679732744416991,0.0473523962504187,0.0596959319414363,0.0454422740651621,-0.05867889754288164,-0.1485581971329445,-0.1390052381362776,0.1881725478877324,-0.03262691765979381,-0.09924386826165485,0.05275650266405157,-0.08998626428928777,0.1147491448719734,-0.01112960836777788,0.0003272111418528845,0.06001069170896381,0.09083508483515909,-0.07603521422123447,0.1144182165047771,0.008459938462958838,-0.03292965842446631,0.006704704771102729,-0.07114126959643352,-0.04871658027401035,0.02318873397622659,-0.03110629354854489,-0.03522548199947132,-0.05152958691375863,0.1329121098719113,-0.04698081109047012
-0.01007059005039479,0.05719758927735641,0.037639225185361,-0.06798627775621358,0.03488233481217617,0.008166065365985964,0.01955385620130379,0.05963490587802145,-0.01053793841933293,0.0612119392824847,0.1137565075973022,-0.1290138999110443,0.05482308356442001,-0.04024108261917902,0.2419030647436541,0.02465882119656504,-0.05398721507732074,-0.06158257966345987,-0.02572489966106239,-0.03784639369439458,0.0656394917319742,-0.05272033381120544,-0.06644189982752974,-0.153516892516132,0.1551090873525159,0.01973050700177947,-0.11239102728932,-0.010496279246069,0.07902070529107519,-0.01569322093651876,0.157074156705106,0.04981007954024796,-0.08351068552534957,0.01728805321771276,0.06384632949339814,0.0203749932017887,-0.110005246263554,-0.04403113991936175,-0.02134108714344718,-0.07760142960794719,-0.08322370946581092,0.1795658142001321,-0.148165588489724,0.03377478534805362,-0.05276458127924627,-0.0466341018035244,-0.07454237725713772,0.02681237573087247,0.05534001506172126,-0.07774361713395386,0.02783563980902432,-0.02326743410059648,0.009642031122256506,0.00386385641757131,-0.01046026485417051,0.06785771492468431,-0.1141482593666295,0.07198925357427481,0.003042288127366941,0.02013252919905022,0.01551893517199116,0.0009500043966907956,0.005650925962283983,0.01624317845944725
0.03841255495779661,0.04654006324758797,0.03062685631349871,0.03434834538494458,-0.05288951823448029,0.03328262160780504,0.02705870005582844,0.04762421575066722,0.00191075887676273,-0.03825444780183485,0.03041541543143389,-0.06514082655596165,0.1088967707647114,-0.02415912013587496,-0.1436943932018553,-0.05646064775144655,-0.002785340302739359,0.04090889974343059,0.01106928966453224,0.1905832381706152,-0.1086777742504725,-0.0448572361342956,-0.05952618859538183,-0.06747770683592791,-0.002853351744751043,-0.156275672582843,-0.008013344460760297,0.09886501464772024,0.06192292151880197,0.09455256482127461,0.1086365722618802,0.01505117956062074,0.1763010844094279,-0.008167238356365847,-0.1576755240964133,0.0649688592383893,-0.03783126537371018,-0.03526198462171193,0.1293499175945053,-0.1330252220042737,-0.008784342557542457,0.1321142597086387,0.02539397576683117,-0.09263712043924621,0.004238880524873867,0.1673781604422928,-0.007533111667648917,-0.0278492978608432,-0.1277228164434271,-0.06366373516787804,0.1671700964419185,-0.009426892589759123,0.03956173747939493,0.01721564591288896,0.0457350856529522,-0.01262014911941101,0.1800983497073923,0.04003030051993939,-0.08388760966438158,0.002790923721030528,-0.088073043370024,-0.08527254043687874,-0.0993030801561558,-0.09190448357158272
