0.9466964287302844,0.9488058429749054,0.9508429380621453,0.9500153772966814,0.9424285182505734,0.9229533824110543,0.8858899333460303,0.8277285553839223,0.7507998951419428,0.6643383806634595,0.5807911870150076,0.5097702415978863,0.4546033393055552,0.4136296771041276,0.3838701633254722,0.3638021486110559,0.3541901788313943,0.357306384121925,0.3747699606392064,0.4048640841185328,0.4414422928961882,0.4759753939223574,0.5016426107154968,0.5163758932866015,0.5225697996794073,0.5240440792036465,0.5231512628518993,0.5203870846430304,0.5159018823232084,0.5102843513528615,0.5034969806441809,0.4938774095756812,0.479369460498671,0.46011552348468,0.4393617779460599,0.4213036617342608,0.407953973360808,0.3980750541371736,0.3886606386387106,0.3767812171000325,0.3601271683444575,0.3370200328461501,0.3071525552296902,0.2724786282629418,0.2368923523253549,0.2047131745745233,0.1790384859645106,0.1606927458407991,0.148195635566618,0.1390440768905261,0.1316739363879249,0.1264895373927902,0.1249076848421347,0.1272065032825268,0.1313527947078237,0.1345026678186418,0.1363987557122969,0.141263277819191,0.155203007951773,0.1804770461745974,0.2120957897563504,0.2407679156557958,0.2596704408988429,0.268357599416142
0.9530522581802204,0.9529806654539077,0.9518455988664388,0.9474635697166228,0.9357683449169334,0.9106868215392043,0.8658814318033929,0.7987066815785409,0.7139832507251643,0.6236450433545805,0.5411061098816555,0.4745366766914843,0.424709178855937,0.3882864400026872,0.3623596535259496,0.3465596326117297,0.3427338674361976,0.3535021608681393,0.380002030710564,0.4193707175098381,0.4639825506755681,0.5039880640217557,0.5318363327325155,0.5454366145312306,0.547733149942066,0.5435548183277471,0.5366971809591482,0.5293176135658706,0.5228380370972365,0.5180368937438899,0.5138081256737115,0.506740542179699,0.493342839624412,0.47345202610313,0.4512708380584357,0.4324956168779953,0.4200241490341798,0.4121255745037035,0.4041780876826146,0.3916287182299067,0.3716632522883428,0.3434893476108425,0.3083759275453603,0.2696157330498817,0.2317789591026944,0.1992120597531073,0.1744437244497482,0.1572796790148006,0.1452545705703756,0.1354829741504095,0.1267381712566965,0.1200884257470414,0.1175057413898645,0.1195663305610637,0.1243027076842264,0.1287219972330542,0.132266629191971,0.1388949512195148,0.1546553563000137,0.1818978122660997,0.2156321123612636,0.2463307810151633,0.2668134711335986,0.2764059122244569
0.9577404206351937,0.9557110474280605,0.9517591512864546,0.944225681606124,0.9287651806783858,0.8983110193496838,0.8460021957667064,0.7703082720990195,0.678654446702724,0.5853909257188554,0.5043778575414537,0.4420797629281046,0.396946293464515,0.3644117107079807,0.3419197850453701,0.3303174323894149,0.332500359699971,0.351277497027528,0.3869417743371409,0.4351022338487611,0.4866471690380881,0.5309269969576325,0.5603621784742776,0.573183423959526,0.5726505242529923,0.5640256132022879,0.5520045678467254,0.5400766217412547,0.5308128134168599,0.5252876687793957,0.5217614829266394,0.5158066910406985,0.5031761983566225,0.4835224572712594,0.4613712590214689,0.4429280620355291,0.4313389067676666,0.4245181295962241,0.416933194517976,0.403099838774032,0.3799628435579832,0.3474544709356525,0.3080799527270516,0.2661466665470032,0.2266489043245096,0.1938325626746867,0.1697875141034471,0.1537430462126101,0.1427627038681141,0.1337249921351593,0.1252863787535709,0.1183563703702839,0.1147934454616418,0.115366425224717,0.1186225519615104,0.1219568502495135,0.1245281040772865,0.1293539751954045,0.1416502668468501,0.1639315112843524,0.1924839111071612,0.2192872540629416,0.2377915180375166,0.2468047923306719
0.9609150941243184,0.9575484648126906,0.9516669650012366,0.9418765066439742,0.9234026857393216,0.8882170729871434,0.829064948095435,0.7456078719256372,0.6477413397801992,0.5518880373505129,0.4720898908226434,0.4132534971813893,0.3720069969243456,0.3429833868845122,0.3240505261162271,0.3171162540681549,0.3259650341297475,0.3534071488378003,0.3985453241697296,0.4550580117027854,0.5122111656627987,0.5588839155543681,0.5881154635299491,0.5990720337412588,0.5956311559865454,0.5833875578473643,0.5674793535871991,0.5520691914343002,0.5403084896665776,0.5334175481060336,0.529442461897938,0.5237518622766643,0.5120758769772252,0.4939987613880463,0.4736634209447736,0.4566738551363238,0.4457274599948233,0.4386257425983631,0.429857017097884,0.4138724079092541,0.3876229878916008,0.3514301046305808,0.3085227043781694,0.2638418905661984,0.2225933155586846,0.1888641948260764,0.1645284586206167,0.1488077684267751,0.1389219881644988,0.1317163161696101,0.1253175525167438,0.119738289861695,0.1161272723921238,0.1152639752947607,0.1164030115964248,0.1176103609191292,0.1177796457932823,0.1186087979088931,0.1240167705662976,0.1367185962920701,0.1551100386994164,0.1738927729516022,0.1878997805301311,0.1952736281078044
0.9623527430579581,0.9585333794921085,0.9519510490983151,0.9411105114534779,0.9206922784388628,0.8818914893552503,0.8172538982495667,0.7275257054538009,0.6246251523412797,0.5265659516215785,0.4474756163623978,0.3911265204098181,0.3529400057527613,0.3270745559582926,0.3117149072229298,0.3095404107474611,0.3250233850683251,0.3608716758094747,0.41486178092268,0.4785628271895638,0.5395393028354799,0.5863552097380326,0.6130737878381618,0.6203455637591788,0.6131680812684736,0.5976859239222139,0.5792227959969275,0.5619214875947351,0.5487403011195189,0.5406755918313156,0.5358302705176323,0.5300737528740121,0.5197456468632351,0.5044479400387197,0.4873599020585055,0.4726181874402972,0.4619794852018798,0.4534102997273389,0.4422350000983222,0.423545269771578,0.3944141352218015,0.3551420793127441,0.3091908339899313,0.2619038900097157,0.2187047041534324,0.1835980284366267,0.1583700872475737,0.1424811293892221,0.1335847129665593,0.1286037943313238,0.1250242277441354,0.1217622425744056,0.1190973368216445,0.117707021675974,0.1174582785850342,0.1170296969331317,0.1150470169062564,0.1118903782294243,0.1101263133606937,0.1126151779718485,0.1199625977439297,0.1298772203272846,0.1388367783736501,0.144345629352467
0.9620903787767715,0.9585657150990017,0.9523362068641933,0.9415656572311384,0.9204341748840443,0.8796603669015733,0.8117362006037462,0.7181296073799194,0.6120291560603232,0.5124516563197308,0.4336457694075761,0.3788186703449599,0.3427696984618564,0.3193619703782567,0.306877785676091,0.3084483618795548,0.3290667998306496,0.3713753435148174,0.4319940011376142,0.5006040674518754,0.5632723883473307,0.6083827522028341,0.631104814942073,0.6336873941286812,0.6224365432406271,0.6042044482453561,0.5844154624466544,0.5667505716676039,0.5533552457010347,0.5446073510793336,0.5387662194108822,0.5326547490011888,0.5236163401447961,0.5113153750919422,0.4977074108666777,0.4851695962741124,0.4744485897838711,0.4639001623695009,0.450064403073248,0.428944872248136,0.3976865677236381,0.3562381249905135,0.3079778553825528,0.2586044709497415,0.2139274325275307,0.177994379692249,0.1524208271385023,0.1366642411368089,0.1285954779127365,0.1252143133513038,0.1236546589637844,0.12218944427154,0.1205802520593107,0.1194461069581983,0.1190271310118283,0.1183394753049866,0.1156891187352073,0.1103221205700806,0.1036000093154598,0.0983645513402117,0.09698397330339788,0.09974761144843416,0.1046423922510524,0.1086967561667831
0.9606074098450463,0.9577053428581509,0.9523507749249516,0.9423973135169073,0.921751844333957,0.8809540751845706,0.8124277634534707,0.7177744422835284,0.6105434470736339,0.5101684816364601,0.4311562222442385,0.3767618481955393,0.3416809697754482,0.3195821103151602,0.3086092830216861,0.3120217724172597,0.335138353271996,0.3806198743945927,0.4443505272125596,0.5147662810051233,0.5770133748664108,0.6195179643626041,0.6383599643194139,0.6369789990665342,0.6226535871488922,0.6028004656251547,0.5828977297936093,0.5660414796550978,0.5533219256511323,0.5442864860126082,0.5373297243702396,0.5303513428421981,0.5217922429853982,0.5114227114985288,0.5001345626681901,0.4888811867828896,0.4777052137240472,0.4654100036365734,0.4496137762691393,0.4271015968008111,0.3950225078043255,0.352874655284235,0.3038135893372119,0.2538228251335188,0.2091316951952623,0.1738306095131474,0.1491475922807549,0.1340951324720082,0.126360480129964,0.1230293413561799,0.1214203254031817,0.1199411678520263,0.1184101351929299,0.1175183465971133,0.1176621881640217,0.1179345693027413,0.1162800389278807,0.1109913338813556,0.1023505877365239,0.09294130529452971,0.08626429473029867,0.08450650889858373,0.08685889946549022,0.09007795498976232
0.9589156177944852,0.9565608822228709,0.9520624474443998,0.943183349415565,0.9238533971340109,0.8846521442432352,0.8178203824793926,0.724501790875238,0.617787444674684,0.517023411587374,0.4371034027357598,0.3818759524558428,0.3464267477029013,0.3243955170440745,0.31361741373691,0.3170923652610978,0.3400875373185828,0.3852457670612711,0.4482392896787273,0.5171904148362008,0.5771766090771708,0.6169771982213182,0.6332604385195127,0.629987076935015,0.6147638350865436,0.5951584408234954,0.5765401657700118,0.5614426753462001,0.5500044428069968,0.5410092896933626,0.5329340134107962,0.5245805615164072,0.5153168750988872,0.5050941849209529,0.4942166850361885,0.4828932736863597,0.4708702603409017,0.4572700009037971,0.4403864027874317,0.4175834300725147,0.3861388030933675,0.3452514295162818,0.2977300281252749,0.2494761568177039,0.2067837191064575,0.1735900796092879,0.1506131036082309,0.136245654741888,0.127848529248318,0.1227219557744792,0.1188519722135292,0.1153889142089944,0.112608482817308,0.1113318968470698,0.1119590360785732,0.1135399514157421,0.1137241100182819,0.1100522547330681,0.101841875309572,0.09121246394051469,0.08222797538639808,0.0783020857892113,0.07947907406952019,0.08240225257132451
0.9582354858347963,0.9561835546625034,0.9522216260125789,0.9442097551270299,0.9263156179422736,0.8893128899483582,0.8252297952851338,0.7344382960961429,0.629065149814379,0.527976282383858,0.4464391117942886,0.3892412668905915,0.3523120471539914,0.3295494970905078,0.318412284488193,0.3211894587006045,0.3425150217690726,0.3847868950148126,0.4439266538623652,0.5087103044842595,0.5650328312940505,0.6023413748304757,0.6176003628339416,0.6147052748211583,0.6010088289699151,0.583760565475854,0.5679187681097008,0.5554312513716635,0.5457503607620054,0.5371981005895753,0.5283408579174913,0.5185502922277218,0.5077761884545202,0.4961881041591769,0.4839988645203883,0.4712880634878316,0.457789446490933,0.4427801862333127,0.4249553346603754,0.4022876458853366,0.3725301336717229,0.3348233040275141,0.2913694559534988,0.2472957636842022,0.208291131212806,0.1778740062541415,0.1563883731353417,0.1418960585911088,0.1316870657160836,0.123488016544602,0.1161594697299648,0.1097619644170506,0.1050711367612192,0.1029305501165942,0.1035875581147752,0.1060152563748368,0.1077511155901218,0.1059104941176588,0.09910223269269317,0.08893038473444424,0.07957945867983256,0.07507642590157168,0.07596095382881256,0.07888067488288458
0.9590763159124401,0.9571911557674795,0.9534859813184334,0.9459022811125897,0.9288939844281335,0.8935573186078126,0.8318673084697946,0.7434918739620593,0.63947531254108,0.5379635141303921,0.4544375741164861,0.3947016881715706,0.3558114531367345,0.3322031490889811,0.3209809108524254,0.3233702531996066,0.3428315244904059,0.3812221685732419,0.4349794726659333,0.4942245203105712,0.5462988749761813,0.5815049147183531,0.5968733030476217,0.5958644176332278,0.5852564013351369,0.571702672821678,0.5595173566043382,0.5500339378737167,0.5423042128698232,0.5345665601153394,0.5255483940250071,0.5148498039445262,0.5025829785969523,0.4890282779946714,0.4745515450224308,0.4594257111851138,0.4435245186142336,0.4262686626679077,0.4067818940721997,0.383875606557148,0.3561257444802994,0.3227582435702487,0.2850408393805752,0.2466339639963334,0.212011220744523,0.1841246432789262,0.1632664623944789,0.147679948182774,0.1349954682266,0.1235325269609789,0.112965877786857,0.1040870236176327,0.09795973914888906,0.09522571455563542,0.09577753087563805,0.0984471866850701,0.1008506169622995,0.1000927185527492,0.09448889502820466,0.08524277366443665,0.07634266025573222,0.07190650300034315,0.07268975173617317,0.07550826227830662
0.9603828321010947,0.9588386177041063,0.9554841283791383,0.9481034879160857,0.931320628615231,0.8966465260468013,0.8362603978995623,0.7494131818592064,0.6462284412746413,0.5441091458124897,0.4586233284184681,0.3964904125000196,0.3558776022905866,0.3318048787712628,0.32105549908831,0.3237402285743116,0.3420023257912344,0.3770323149764888,0.4258167217298713,0.480014155870958,0.5285776778901948,0.5626159301259986,0.5789717438211626,0.5803930771957165,0.5729499603695843,0.5627336137863144,0.5535536184253117,0.5463547373353151,0.5400971354783943,0.5331987801075128,0.5245508424831672,0.5136822290399958,0.5004873620038685,0.4851380704994539,0.4681308516519949,0.4500097964600016,0.4309056257164846,0.4105254100131905,0.3885633138491096,0.3647853201839646,0.3386761021719375,0.309559603454109,0.2776298335087628,0.2448149357641344,0.2141693166248899,0.1881170712880035,0.1671713988000276,0.1501006966017875,0.1351165178584796,0.1211666460255883,0.108571523006493,0.09858657580615511,0.09231494727956942,0.08998939794032716,0.09095461366650526,0.09377377480546151,0.09621246173504881,0.09568447196728588,0.09060856496175163,0.08196570500039234,0.07337159100055783,0.06871360012158696,0.06887646495426378,0.07110142920273332
0.9595155678356682,0.9588897619622395,0.956582153144886,0.9498343456281571,0.9332122416354565,0.8986657604106725,0.8387624064407163,0.7525666756416387,0.6495048511936282,0.5464365052569555,0.4591349487990254,0.3951692653541746,0.3535423731668734,0.3295400946893327,0.3195396589458674,0.3227952777958323,0.3405340298679685,0.3734981947032308,0.4191301964446201,0.4703554281347234,0.5174592292101587,0.5520788657657171,0.5705229683016232,0.5744638247340645,0.5691028757191432,0.5602096117144453,0.5516822078147422,0.5447308619516752,0.5386368302341633,0.5320575614751134,0.5238450519051334,0.5131708060080086,0.4994819065744434,0.4826987946664258,0.4633645237603753,0.4422822622773506,0.4199280072527098,0.3964036262560968,0.371934186727668,0.3470083013238915,0.3217807659445105,0.2956566125328312,0.2679884956422201,0.2392926960532563,0.2114614887675863,0.1865466866300049,0.1653571138416345,0.1471973999385864,0.1308154652956815,0.1156798716792599,0.1025800157902848,0.09303341641577431,0.08803563630436631,0.0873308244759287,0.08962568244955937,0.09308049065710935,0.09553563889948194,0.09481497485820509,0.089661475596544,0.08097773676583625,0.07197823525155739,0.06625139057971083,0.06491398606020193,0.06590452848263584
0.9531580228899845,0.9544083059186964,0.9544548285378615,0.9495345584599262,0.9338822910099713,0.8998721053395017,0.8405199559977986,0.7547273031921317,0.6513048018258385,0.5468432760108256,0.4576919358121538,0.3924091219333682,0.3505245856992987,0.3270366594098734,0.3176316802015589,0.3210224043884046,0.3382211647826152,0.3700445620925593,0.4143798058782873,0.4650142751085592,0.5131146768165057,0.5504792581679008,0.5724809330877915,0.5792401022722864,0.5747834956942496,0.5647647391108865,0.5539275104516872,0.5446436354155063,0.5370187223434734,0.5298832999492368,0.521692363905025,0.5109990369738465,0.4967740577260447,0.4787542213412316,0.45754007742299,0.434153455020639,0.4093949985956674,0.3837008680147848,0.3575586751034504,0.3316943910594034,0.3065243931582465,0.2815599658173981,0.2558240530354618,0.2291121976305083,0.2026588458571132,0.1783222560333813,0.1571438972925,0.1387886202460104,0.1223231506324087,0.1075044951398847,0.09536706995688486,0.08752634462292781,0.08482642634800501,0.08658288689032896,0.09090782136399886,0.09548987838359063,0.09812360106752306,0.09701030815787894,0.0913059468536893,0.08194794881740722,0.07181674855937087,0.06426357776756783,0.06075870550910956,0.06008430573164626
0.9390398401244265,0.9432671438873633,0.9472064525796831,0.9456217422232606,0.9321844252837999,0.89974097070999,0.8418133632363247,0.7570269409337408,0.6534187880395297,0.5473761048111236,0.4561590447029691,0.3896289357802793,0.347794401290984,0.3249560702126741,0.3157293196635952,0.3183440236319491,0.334099207691004,0.3644380429622767,0.4079267268643783,0.4591037124229545,0.5097556972393703,0.5515427949230185,0.5785281186822663,0.5888311047389274,0.5849621313263046,0.5724918219158737,0.557496458727107,0.5441751427649468,0.5338588524648977,0.525494270416736,0.5168559969863814,0.505738523000361,0.4907566559769917,0.4716602852770391,0.449164432937425,0.4244077398624944,0.3983774899494078,0.3717059732760988,0.3448852636468396,0.3184497436935235,0.2927043498125215,0.2672929470081782,0.2414126782787334,0.2148154226304011,0.1885439798299911,0.164397586000436,0.1435856156538968,0.125998004126728,0.1108181646207239,0.09780446096415045,0.08793136326648313,0.08271115900608467,0.08281314992366409,0.08723614521812734,0.09361436574248237,0.09918988120092663,0.1016781572179836,0.09967716864954422,0.09287147983743517,0.08237487695040585,0.07081087977130159,0.06128680440860496,0.05557272343490554,0.05323447346727083
0.9182477355927716,0.9261079310314617,0.9348187792844992,0.9373894799208312,0.9268740254062962,0.8967887773804298,0.8413556809402586,0.7588500917182018,0.6561672253924821,0.5490896791116828,0.4556797800431917,0.3873614744453654,0.3449911281453087,0.3223073685223224,0.3126674652462254,0.3135356343599193,0.3264203823367416,0.3536335414734282,0.3948541086716476,0.4457507493340976,0.4988583237968696,0.5455505909319405,0.5782979089521799,0.5929710543215964,0.5904152372936958,0.5760442713764484,0.5572566298476028,0.5401311036345443,0.5272841906272828,0.5177832891113491,0.5087068343418666,0.4971518003509505,0.4815246101374016,0.4617043256658335,0.4384902922133291,0.4129889413598429,0.3862521343074208,0.3590951853125202,0.3320091211521358,0.3051967832023622,0.2786382466516047,0.252066247301537,0.2251016902433233,0.1978244502485768,0.1713135182138356,0.1473301925445481,0.1272066624446763,0.111044128045179,0.09809408921721753,0.08794141472041776,0.0812384175477355,0.07918029881422353,0.08218880995469967,0.08899887786460155,0.09686752595997992,0.1026788244624446,0.104151120799589,0.1004077963434074,0.09185871170765615,0.07998225713047853,0.06719682927340166,0.05622606348637291,0.04887949599602477,0.04527246614108096
0.8965399847022951,0.9074792992678851,0.9201044393485888,0.925887042299111,0.9175397812908145,0.8895686636155171,0.8372079105786088,0.7584514514504119,0.658607498148582,0.551974131703768,0.4566544113347346,0.385573851291098,0.3410970592663174,0.3171938412884653,0.3062415023733988,0.3045593800232552,0.3132614174685632,0.3352891075042935,0.3717878072092713,0.4201974355892561,0.4742359042975233,0.5250402578622543,0.5633947788288465,0.5829663323074419,0.5830628001885999,0.568853560434151,0.5486242016356199,0.5297787918091024,0.5158952701295793,0.5062003375222847,0.4973285388732752,0.4859051121380297,0.470188765785699,0.4500976135176345,0.4263767036174056,0.4000191441115156,0.3721893112422451,0.3440756452966174,0.3164139522351864,0.2892210125509971,0.2621196677087177,0.2348148958482535,0.2072910228601052,0.1799553091887781,0.1538706013345517,0.1306179848285043,0.1115300114824746,0.09693545996540738,0.08628379078078921,0.07909211075055227,0.07567766627100445,0.07681327506865961,0.08256440446893036,0.0913576615820241,0.1001071138179404,0.1054213711390013,0.1051171639238731,0.09895973731089697,0.08825119995022963,0.07500999203692765,0.0615028582609914,0.04991113248249322,0.04177000612652444,0.03745348160774736
0.8822026055526273,0.894171647733498,0.907780530791869,0.913834423207654,0.9053218392261774,0.8780346211494315,0.8284836958025359,0.7545698758934158,0.6596842128664259,0.5555829204172594,0.4591746076570669,0.3843904414132779,0.3357144912882321,0.3085104258995431,0.2949511283073984,0.2901007143879077,0.2939591600100889,0.3094715750953074,0.3391930062579148,0.3827524792729181,0.4355353164373047,0.488769441463939,0.5318233336516281,0.5564862650005893,0.5607556000568849,0.5493782553796902,0.5308629245375303,0.5131164535367939,0.5001905206292055,0.4915370721037756,0.4837309008819937,0.4731967353042198,0.4579863713302462,0.437812062452113,0.4132247031349072,0.385200524131925,0.3552634396237829,0.3252569693288555,0.2964446384420794,0.2688936091559592,0.2419439558099964,0.2151356829875761,0.188574130459498,0.1627756260257031,0.1385879920195406,0.1171604829648148,0.09956952992406887,0.08629106645092789,0.07717354971671843,0.07202962911175215,0.07113358772380218,0.0749256032865669,0.08304850149368613,0.09352888140343082,0.1029098673807099,0.1075525717988195,0.1053954776010445,0.09684504218699916,0.08411812628899404,0.06984400190423408,0.0561885624609758,0.04472600301675469,0.03652129289330139,0.03198625594574823
0.8806525468113179,0.8908490245820921,0.9015473301982738,0.9041235844783529,0.8925549374654208,0.8640248584735012,0.8163880866279601,0.7476843148507458,0.6593370284916568,0.5597666400877912,0.4634378002116513,0.384483564981235,0.3297696581560978,0.2971211066485825,0.279534052328224,0.2711329156391993,0.2703602347106119,0.27940487706943,0.3016492938354418,0.3387598325922991,0.3880898290823886,0.4416025630082078,0.4880101151548127,0.5177774696184604,0.5276807515379054,0.5216238988733056,0.5075890166602196,0.4932425921806689,0.4827290338932044,0.4758484074140014,0.4695108942429272,0.4601835464255117,0.44559862044098,0.4250039666019504,0.3987111080412771,0.3679476099515429,0.3349525493341529,0.3024406633745884,0.2722962271778168,0.2447143619040851,0.2187812585412039,0.1937566705995191,0.1696552507106892,0.1469317616364192,0.1260947476850673,0.1076553912452951,0.09212939588872184,0.07993913419912853,0.0714372836759025,0.06710113634855325,0.06755595500492116,0.07312937884129156,0.08306705069829057,0.09493376597923435,0.1048640964086601,0.1089879202684746,0.105381139729984,0.09504274954850477,0.08099801861404228,0.06639230130253682,0.05325481615330752,0.04254742462765009,0.03481864849478934,0.03042064216089575
0.8901541304632721,0.8964442901199987,0.90138310086519,0.8979142667219567,0.8814410723189647,0.8503833800736037,0.8037901940465355,0.7400421862875327,0.6588558813185033,0.565084122125506,0.4699372114059701,0.3869380330478567,0.325194739466792,0.2856353543237947,0.2629979771280994,0.2510443609811029,0.2465931058463929,0.2504342002408677,0.2658696643460733,0.295903900095555,0.3398478299255623,0.3912045081380389,0.4391837474998831,0.4736876801644405,0.4902470411063191,0.4913051463477623,0.4835526924674787,0.4738373573710519,0.4661717979230524,0.4608645036866263,0.4555295982918446,0.4469283612973656,0.432433707589863,0.4106703169826094,0.3817526295552714,0.3474821922728201,0.311154335788249,0.2764276188417599,0.2456173500345036,0.2188123353027816,0.1947018303885977,0.1721983317528999,0.1512164329163614,0.1322128111752804,0.115432836897052,0.1007073796745604,0.08779520915407851,0.07684807176660952,0.06864808386031125,0.06444102309817928,0.06539586453806931,0.07189409816131609,0.08286634484384235,0.09544273252199065,0.1054055135190514,0.1087869601426565,0.1039469203192465,0.09249754252902535,0.07810023625554216,0.06415036445872213,0.05235672942837392,0.04303859842543051,0.03625743575936051,0.03229130803357385
0.9028419630759499,0.9047694634129463,0.9035251384499813,0.8939371667061607,0.8728002204891422,0.8394153218261688,0.7937231328054424,0.734533304129696,0.6602915382845588,0.5726263430820538,0.4793458832357481,0.3928333929157954,0.3240490140581906,0.2771488184171722,0.2491519433745526,0.2340142807426419,0.2271362230334631,0.2275556426062307,0.2376185857274132,0.2606924510066025,0.2976626662691872,0.344178201460685,0.3911735358465697,0.4289800338457594,0.4520764634828334,0.4609532072771099,0.4603011704877807,0.4555916817327018,0.4504563506454454,0.4458039603563362,0.4402844882151671,0.4312897151848508,0.415982919869496,0.3923702272602361,0.3604310765550993,0.3227497707215239,0.2838619288807359,0.24827650573773,0.2183368371764941,0.1935522574003893,0.171942698078768,0.1520888731797405,0.1340186381439568,0.1184573603023861,0.1055983884107903,0.09470024876819055,0.0847634880828229,0.07556002745081597,0.06810023953284908,0.06417458755790073,0.06535059824025694,0.07204445461991757,0.08295111560436977,0.09492216079958991,0.103644310383454,0.1053943015523424,0.09910281021722457,0.08703241075359859,0.0732134051541716,0.06090063602906021,0.05123325481982608,0.04387028819503783,0.03845465161280906,0.03519074492156223
0.9101616109404029,0.9087993968231718,0.9031141120614665,0.8895204403309764,0.8658261957057323,0.8317905181295122,0.787844538126794,0.7331185319298852,0.6651980786053311,0.5832053716016213,0.4920017718005255,0.4026878464254036,0.3275844103647443,0.2737492121872291,0.2405835337514481,0.2226464056033451,0.214310605902879,0.2128735590290809,0.21914827374414,0.23589249709374,0.2648161984727184,0.3037823283925427,0.346356635304213,0.3844502320524205,0.4121961882131527,0.428127916810191,0.4344331546670935,0.4345966011903458,0.4314552173263024,0.4264354424104792,0.4194518063031743,0.4089209950792799,0.3921576593317149,0.3667432041195468,0.3325484608423486,0.2928732618931507,0.2533533989868653,0.2190733379659038,0.1919817884829831,0.1705889753833304,0.1520501936444305,0.1347244902583938,0.1190391417006716,0.1062621529252534,0.096733571338356,0.0893183691064047,0.08242018695701284,0.07544793401540466,0.0694065438059597,0.06623173127443178,0.06754173181614045,0.07364469399427687,0.08308432105417463,0.09271947431421849,0.09858547563944975,0.09766840842685312,0.08971901661190247,0.07751787166926645,0.06503786848911408,0.05498176846784342,0.04778564022454225,0.04257376449395164,0.03871004406454113,0.03631303504738336
0.9079345311768999,0.9048820977191904,0.8972005025104538,0.8823885859067367,0.858851370715233,0.8264447297317515,0.7856475088344749,0.7356178328379879,0.6733548761773884,0.5963101067366366,0.5071806564351831,0.4158880183137186,0.335556217842853,0.2755067855566126,0.2373344974772004,0.2165375041098229,0.2070101351824178,0.2046358202625942,0.2084770466873464,0.2199096830791498,0.2405198220294768,0.2698541809976331,0.3044057407030794,0.338661055375137,0.3674983199749893,0.3880769757420499,0.4000085528822762,0.4043527398383264,0.4027105650892099,0.3967737467691608,0.3877247977163124,0.3752786997974162,0.3573369174299783,0.3313857490908806,0.2971539264021906,0.2582499232052448,0.2208717472562179,0.1902608167478574,0.1677480945271539,0.1507807971634714,0.1357150260998104,0.1208439805436873,0.1071521733396981,0.0965537611917901,0.08964752989357846,0.08511329450601524,0.080995167806652,0.07639929088818981,0.07210098748525677,0.06980651199556052,0.07089463666106474,0.0754892476235068,0.08212461442505531,0.0879953212721136,0.08992341908220607,0.08595597535190194,0.07668711399643359,0.06505167530244593,0.05445645942388932,0.04676116085107825,0.04178729573120375,0.03842411722608945,0.03596358730540204,0.03442222049680607
0.8975145065550304,0.8939519490469229,0.8860215323186623,0.8719285784363314,0.8504344618463201,0.8212920606905324,0.7846829999725804,0.7394950646562789,0.6823216793706193,0.6096805513832894,0.5228432290352354,0.4306228401042354,0.3462965243450684,0.2806887469761694,0.2373397939320034,0.2130516786552481,0.2018648443367918,0.1987179037651102,0.2009930517651068,0.2082804473010407,0.2212507520186238,0.2402880492129856,0.2644244930482507,0.2911043156339697,0.3168838407931875,0.3384706579563531,0.3534198039874587,0.3604719129550539,0.3598322584645652,0.3531474348925218,0.3425638045309692,0.3290346317113201,0.3113201866792979,0.2871368618737165,0.2559998598083421,0.2212199293923061,0.1887815792585625,0.1636436965344877,0.1465856673079421,0.1343451676894178,0.122809468353383,0.1103389312678829,0.09841299549040276,0.08948108187055707,0.08443212457421294,0.08198757566415332,0.08008427942827538,0.07757691541162176,0.07482990279170917,0.07309283956176553,0.07341883930668613,0.07582831087230349,0.07902045819417754,0.08073808270104571,0.07878715952068649,0.07233539196068378,0.06261841220158336,0.05231177029514743,0.04388826763393255,0.03829503254995584,0.03498069001147359,0.03292987347185351,0.0315476845596878,0.03073522993115137
0.8833231729151472,0.8797436114743531,0.8721707977748859,0.8592714485812266,0.840085360963024,0.8142823338843453,0.7817055798311647,0.7409396285670232,0.6883909855027945,0.6201462651523506,0.5364430295618535,0.4448000620011048,0.3579158067920706,0.2874061982881495,0.2385830465288976,0.2099141622422214,0.1961221071738022,0.1916358283569723,0.1924439930798689,0.196444306299573,0.2031094078445706,0.212917204277423,0.2265408328665487,0.2438911606101616,0.263457179243797,0.2823511459225249,0.2970932626887462,0.3048746671733482,0.3047720794099814,0.298118198615054,0.2874539176600997,0.2745247255784251,0.2589139782872694,0.2387842076201395,0.2134288298254784,0.1853675552841175,0.1596820759677771,0.1407058356057116,0.1289005513584461,0.1208527969098968,0.1124337421797842,0.1021609702884681,0.09178335264118678,0.08401708897395216,0.07999562754913828,0.07868634336695332,0.07816596728895271,0.0771314945669169,0.07548549017167075,0.07397414422332706,0.0733758772069891,0.07371604890018639,0.07393406179389159,0.07231426469052239,0.06754936741417793,0.05973692237116771,0.05049633859349887,0.04202037881620852,0.0357868890629691,0.03196544656065278,0.02986010011742469,0.02873255996173767,0.02817522652682765,0.02796709145195742
