0.5473659789584252,0.7775687495334243,0.6860579511875512,0.2389448375526277,0.08796480678543991,0.2051518036482018,0.3790441033021837,0.3570153821042082,0.6130521533150353,0.4651076500656084,0.5978975029774618,0.6244200830037506,0.8110402702174326,1,0.8527389758627083,0.7729398199989814,0.9529623707510417,0.7131993506475219,0.7673078349067428,0.6035150116071455,0.4661579250277702,0.3748470251769254,0.4052363380215621,0.2910122878088465,0.3478693733665696,0.4458191271789176,0.4083589515461665,0.2275779984179735,0.2587458119623018,0.2425650176310279,0.05760386623168159,0.3165184267923416,0.2086715792129094,0.3237553166076317,0.2244980379327256,0.3181358187682914,0,0.2022014797631751,0.3579309026517152,0.1790737364895341,0.1582569399299044,0.1118482828515235,0.003843302097609608,0,0.07500072823246681,0.1433183735261148,0.3951571904019718,0.3357365174852345,0.2662996661443618,0.05684116076134783,0,0.0593023345996249,0,0,0,0.1704961593292068,0,0,0,0.01860158994954821,0,0,0.06780558816334042,0.1595547490897057
0.3453098667268523,0.6113198289224816,0.5556401111622519,0.2185111141749498,0.1960807712742517,0.4935365949311588,0.4026436969354229,0.6273788225437957,0.6674944599579474,0.4805107010871409,0.9492693621851143,0.8280228944496307,1,0.8196467799876098,1,0.9508533788939081,0.6761807280878096,0.840160509919564,0.5857462201941399,0.53480640906174,0.3508346452774256,0.193719652085301,0.3773430812520233,0.561128498266969,0.2622285756456657,0.2326316878352641,0.1358357341617453,0.09420410285718789,0.3234162340295191,0.2896377917147455,0.3246405972913606,0.360997598667693,0.3477383675065339,0.4030642904591875,0.1419767112914551,0.1681274095484609,0.1877457598813186,0.2884352398943207,0.03124404131706343,0.2726182315216952,0.1258954430335573,0.1813287305033634,0.1957902623993811,0.1895471697303995,0.02395947956627173,0.2055537426379824,0.1932032028950229,0.09553740945743094,0.05687277716041897,0.1637718619486762,0,0,0,0.04555351657243289,0.0284584383127388,0.08137273425874075,0.07098978072404512,0,0,0.1231439488425689,0,0.03252767250453072,0,0
0.5993949170001693,0.4262783086023346,0.2809620318559891,0.3581416215161701,0.507447432875177,0.7009394032026003,0.5824427913549963,0.6433139233931502,0.8654527785166064,0.9129012177051435,0.8474204739233148,1,0.7481338633358152,0.9120582025938352,0.7495892119321983,0.8150006858910098,0.6671857386887399,0.6865407045605428,0.4525963543263745,0.3232612458579671,0.2918831747207293,0.562583330389661,0.3634349843356399,0.3698317738897058,0.1690657760743849,0.1345487616452081,0.238125691498649,0.2930388879625727,0.1585149355133026,0.1877383785078214,0.2635155172067258,0.2410018813607535,0.173147930126691,0.06579167504039496,0.04476011633988242,0.1651479781297782,0.2079530041694652,0,0.2595486378414931,0.2438805275237986,0.3084296240219877,0,0,0.004134836122047819,0.1610081122611698,0.1132951273825321,0.06770067131601004,0.1418009373051194,0.1097690037257433,0.221714568105772,0.2054015997187258,0.01640876836036889,0,0,0.06461049955700042,0,0.1447495294764204,0,0,0,0,0,0.07801684345615563,0.03590085535935237
0.4020995985043148,0.4477410052408817,0.1377025929835087,0.1336855104235433,0.7304081871747612,0.8264786840669758,0.8742761568271453,1,0.8921607891622735,0.8991945887251511,0.9766154658370417,0.944625274184074,0.9343961884727766,1,1,0.7495456185384913,0.7461969422425467,0.6504891561415934,0.3162742306857184,0.4842103475475684,0.4605789164649434,0.4660777821131999,0.3664594191308991,0.2996011230414187,0.4015405851054893,0.240799967508061,0.2845346621748854,0.3003850005824171,0.1705012423203034,0.1360386144447361,0.2495908620362366,0.09234615632258975,0.3350957513104655,0.2635674299805202,0.254071417632208,0.1045091657064775,0.3590578058446636,0.1197450642760582,0.2673988355803558,0.1796459917358366,0,0,0,0.001144718050643284,0.07821170468006895,0.1926396349076267,0.04182558599816222,0.242243645426385,0.04156395777840065,0.2233672445532934,0.1164798046894197,0.01637374149963819,0.0254206563860058,0.07516886224134182,0.05083950901308591,5.074188908285898e-05,0,0,0.1236282918632264,0,0,0,0.02179069176033263,0.06726856989738489
0.4593660045831949,0.4894109123584784,0.3750462048074724,0.3421072845128998,0.7471766358813008,1,1,0.9139710515896687,1,1,1,1,0.9900001139326263,1,1,0.8402689047219023,0.6203932012184954,0.3001313231162208,0.1326892695216916,0.4161441484219338,0.5723941334560708,0.529367925261881,0.07819013865895807,0.2946163264140244,0.2779881245480078,0.1684054735497758,0.2292876218893466,0.3279415336526763,0.08603795962801988,0.06238227416077802,0.2990845900224468,0.156208682240884,0.312449844013115,0.2847951830229357,0.2048078142666958,0.2639664211213383,0.3620823385092165,0.1549410268956947,0.2770426941873887,0.1292956204656568,0.20192573102449,0.2236683976211201,0.06949136995184896,0.1738955677386755,0.002157690934261158,0.09927408544134669,0,0.1569083785627326,0.08112567144524746,0.1593433341264902,0.3078833053962782,0.1243221299831454,0.0911218992169933,0.1593609235484887,0.03353694514028918,0,0,0,0.1907884443072899,0.2189924806743286,0.1300219851546781,0,0.07231450952724594,0.09057833711266826
0.2714872629931664,0.2920065238289181,0.4130389184158366,0.8151449255360478,0.9892807432625882,1,0.8898454187030149,1,1,1,1,0.8531723007653603,0.9143099380268617,1,0.8061503909177477,0.612206865717831,0.3283751138979049,0.3114507320394629,0.2127153411799154,0.3925264973627418,0.3201439095185137,0.2777346561732624,0.2556533334316483,0.1957709503996525,0.3929942130882716,0.3395799563177559,0.2901787275858205,0.1170395058483979,0.2834069405917536,0.3010037713785012,0.3479406449100311,0.2036737477270761,0.3830908660966125,0.2116076982049028,0.1747012889385481,0.2100485829357353,0.2083116420984413,0.2869682954599381,0.3146657112934079,0.2158824363236786,0.2777286052475327,0.0791079815413758,0.3480768885606317,0.1726944566197302,0.1899802376353671,0.0027032767445829,0.125650745253799,0.1267183151815073,0.2021374485212807,0.2861688443478073,0.09218278261387043,0.03045465667280106,0.2500421862429845,0.1839487114376414,0.190568441142345,0.1684719978537428,0.06359578630607908,0.002319252214308837,0,0.3431197585065876,0.1113099631073466,0.2907763905460422,0.0852164401485765,0.1642277266485757
0.3239013239919232,0.3915169616389638,0.5685303745977656,0.9540931928851927,1,1,0.9220879659462096,1,0.9073634802933954,1,1,0.9531948514092936,1,0.8100803668182039,0.6756455504097784,0.5732865741301888,0.5682396242188443,0.4020719331737664,0.4489339215192169,0.2698823887565776,0.6320191387182328,0.3411052574483981,0.5407328033996928,0.1847134037951543,0.2222592676571216,0.3337537642690885,0.3152725868896482,0.222235872039035,0.3456976442287206,0.3048665903450835,0.3662225502818259,0.3360741367720592,0.2153632314080683,0.07831918824125084,0.3029921314430523,0.09304750773284261,0.2246526866974859,0.1015302086086809,0.4304724440543365,0,0.3762952025206406,0.241841626319156,0.3391310471407249,0.0805633650440252,0.2024526585852884,0.1578045137045781,0,0.149744299191033,0.2144819172790627,0.199886144018926,0.1830929714584724,0.2868634012239576,0.1572371403362817,0.3509394378402898,0.198693063267026,0,0,0.1265095086688733,0,0.07006433069244673,0.007189124056678792,0.06901524531253582,0,0.1116820166920683
0.4333904094638109,0.6412704299421497,1,1,0.8537632361728344,1,1,1,1,0.9970924919358979,1,1,0.8593876582289037,0.6693932740459914,0.457863214859878,0.5318791134471406,0.5663249421680605,0.6182428331540353,0.2362201487668538,0.2434943960741358,0.3380175083182188,0.1986561883508638,0.1842627168218114,0.1125790119567295,0.1573478532171448,0.3655358310791295,0.3331498359241709,0.3247799779726881,0.4899351593463222,0.3494019642959095,0.2719223694922799,0.2920622617330726,0.1594061565341467,0.3014120835203337,0.3502562710477704,0.2382792181543832,0.348722768951818,0.1707434158570605,0.09985007140062356,0.1301442403672939,0.1986422297823905,0.05288352156538384,0.05562004538666021,0.2784066689600183,0.2367096156504352,0,0,0.1637251649870547,0.2534118164361898,0.2922868662244296,0.06990212575187678,0.1522036646771126,0.1060188705017543,0.3442031335922514,0.1564129486695616,0.1819474450140182,0,0,0.1970012169898045,0.1109553047954677,0,0.02375572631890328,0,0.1751428729077096
0.4915839277130426,0.5873313466884184,0.8824907248457347,1,0.8572902991783559,1,0.885530316220411,1,0.9486219775691259,1,0.9025511758291201,0.9465372315160447,0.8076969687964717,0.502658914138336,0.2861772135798279,0.5601949054978126,0.411095313212872,0.3936662100783877,0.2309628641907553,0.2562228854589643,0.3611178580930601,0.3456052026325271,0.4803465739778409,0,0.2199264951110803,0.4965401820044031,0.3261395221942888,0.3393342254238452,0.4392705558782728,0.4095630752386493,0.4882726947710587,0.3113740135423254,0.2442833547547879,0,0.2667833424412973,0.1852040836365729,0.2469685545364204,0.1775829597908405,0.2781787362770825,0.2809942575767581,0.2047574147159369,0.2846849875693719,0.1907809784357201,0.1754693775925677,0.1939098242246475,0.1967022538573603,0.215522591239835,0.2616499029975169,0.2356370487216205,0.1305890844148376,0.01834574179487111,0.2897442194023503,0.2226173871417929,0.1463147699655847,0.1755040603452165,0,0.109546263691138,0.01353755111268828,0.0184950682238611,0,0,0,0,0.073722607065873
0.6597616798618993,0.714771122145298,1,0.9840156253530961,0.9220803798137622,1,0.7205471648007106,0.9479096992654354,1,0.9996560565476613,1,0.8156986667165643,0.6823267373614857,0.3967870268411438,0.4873216065599784,0.388961115323374,0.5360291868327962,0.2818138237234725,0.3914937217128853,0.2332744147380545,0.2138928288472302,0.2410405417324167,0.449519205174752,0.2875122080318001,0.2378381088793536,0.5067038321939992,0.3133984903966455,0.2329084493592215,0.293566050037417,0.3528067412146393,0.1831911207181255,0.1643549276629908,0.239955584086911,0.1989411894166372,0.01102687590614132,0.1565974447495199,0.3164935800735109,0.5079592003061272,0.3054681449423804,0.3331454389416915,0.1968483904193778,0.2646843751239975,0.3140634889627745,0.3427550262992979,0.2036496735327927,0.2702284727127593,0.09652435771130422,0.07582261326090127,0.218486843078363,0.182702020192649,0.2218614054853708,0.2062322480031281,0.1289810763192054,0.04385205798098188,0.114515396678424,0.1574966443255682,0.05406925484018824,0.0002734867723258186,0.005584266026197626,0,0.05209265104588819,0.1361767230594026,0,0.04510740989964767
0.9331732285482577,0.8005797715722553,1,0.9576316842300023,1,0.9955185661807955,0.7976665512045962,0.9469257611473275,0.8388162044021572,0.9626772830659628,0.8682813119663851,0.5468833102841395,0.3414723394991432,0.5501400926532387,0.4320080930592946,0.6710213754629172,0.2916097237093164,0.3447567115305222,0.3596873077814678,0.21572591164522,0.3168471935396729,0.3033489736349458,0.3286845876470803,0.481889868081875,0.4252846657995838,0.5757478183688765,0.4203404206527497,0.582124742163397,0.3972490126654826,0.2825087803945611,0.2336030563561639,0.07766358508403785,0,0.4290380766796341,0.4021915822176719,0.3610728735130976,0.3811070487560948,0.3549867048109153,0.1971370353230081,0.06128203950299695,0.09498767748257426,0.4761559089790384,0.2425930701764158,0.1374108647709892,0.2644276433107766,0.102173865869649,0.2922626705944893,0.1605145305762309,0.181899043687767,0.2581886206611536,0.2982634456167014,0.1222857359335091,0.297137033957076,0.1642512826879714,0.09908379001447794,0.1136104095461793,0,0,0.06157523847683558,0,0,0,0.1932567383732396,0.0009728297182039769
0.9154763621395197,1,1,0.8972080392789046,1,0.9711745198634095,0.9730329709655438,1,0.8972231097659134,0.9091083821758071,0.8476309336749434,0.4636691037950569,0.5648820909824163,0.4476930840470381,0.7223128617551637,0.4622462055261536,0.314309546097281,0.2655544467473048,0.295691977837193,0.2885749973963779,0.3928467870846289,0.275957173723492,0.2810024273092791,0.2412255685054681,0.607942186274827,0.4952818826153502,0.3778522184928277,0.5092729334171366,0.5959442202293076,0.4681511227637974,0.598568476288925,0.4350790127010472,0.2719949669446555,0.381388874543106,0.4333962046085197,0.3792731427329279,0.2243769863207517,0.2630557025757422,0.2410543715167145,0.1483184740645337,0.180309436091969,0.5001028395658977,0.1446571924938836,0.2779496687553941,0.1698356895373475,0.1570955224595393,0.1017620067279919,0.1837455714844207,0.2107650346628592,0.0957958566792495,0.2235843685105398,0.1683032541982593,0.1919523044287876,0.1721340481491213,0.1434922410716015,0.2055596992354538,0,0.1628544952241042,0.06816818716876415,0.06848543807169126,0.06055723617246968,0.05401014996172346,0.06480749751009265,0.06826687915543421
0.977803427650739,1,1,1,0.9046560000669182,1,1,1,0.8907669220326098,0.7436195347776193,0.6746824144000991,0.463742695394315,0.5814905035193968,0.42047502347438,0.2759374327543885,0.3288583108442377,0.3438656586033106,0.3653925587968065,0.3403097553317853,0.5458836888405192,0.263856813538356,0.3495989662868355,0.3609911364176388,0.3811892193556965,0.4765799010566683,0.337975262856035,0.5301190460565328,0.6857408676026685,0.636086639674736,0.6370899116235834,0.6325965118119352,0.5130153659815049,0.6460024952163802,0.4239848839456509,0.2461701825703865,0.4615132232624812,0.3393541723261834,0.319500528094992,0.454777909103461,0.1609472704788749,0.3109764998116933,0.4925491237452598,0.3536896309603936,0.1848183694386151,0.2639094976979856,0.4012383382799342,0.1698668590895634,0.107232144267435,0,0.08226222715992884,0.3359759283113164,0.1530087715986456,0.1961582831288322,0.1742341800512227,0.2073837147733788,0.1498825032547648,0.3359315037445866,0.1651909432607133,0,0.07639568758452971,0,0.01640188224086992,0,0
0.8995263001180266,0.7886780880996608,1,1,0.8496000792618535,0.9721004033831807,0.9773991470759601,0.9735424212933864,0.9504602138547953,0.8691454061720211,0.3627001608024459,0.4643013369854662,0.2663073720225235,0.4295449397877193,0.4258672262387295,0.4017329466638144,0.2552233298556478,0.3315138445704585,0.1179027793396862,0.316478993311075,0.3633144046601325,0.5444573322342965,0.7240007985376451,0.4983350799941138,0.6974427513405266,0.5275456251619698,0.609817461779853,0.9357627339190275,0.4382404200394143,0.4048564773617911,0.5413718311769612,0.4756553145434745,0.560523066032674,0.503461287693055,0.3805102930391489,0.5247004962594338,0.4870132945478092,0.4492344877966679,0.3860351144337014,0.3859853851373388,0.3332261591770322,0.4200315144370768,0.4215149567544369,0.301421515746391,0.3881985148723668,0.2739589427945429,0.1199401211194384,0.06335005179781977,0.2777633926688305,0.0731342553049299,0.1517815481601789,0,0.1480763746348593,0.04758632320735259,0.1887615842863562,0.07860750119629976,0.0965640883083692,0.1728996722101857,0.04183699681156237,0.04948646250651161,0.1568847269116877,0.2768293588746765,0.153777209167726,0.2168157765727176
0.8767759816361581,1,0.9525718514066995,0.9976435463559595,1,0.9615325180004903,0.955816133940204,0.941536940810286,0.7419268997996606,0.5386686756951663,0.4246852711397463,0.3667598693779505,0.55765340579413,0.3514376273427107,0.2635766645567536,0.3189355303091514,0.5381677552304729,0.3760432845132428,0.3785413331696886,0.5582727805274696,0.560326690001793,0.7072680287922146,0.6555748129042094,0.5935132049120632,0.4768741342344164,0.3430121290408644,0.4931109335639633,0.4932406224765639,0.4367560226086296,0.4639727096496589,0.4420390526887379,0.5074513646648897,0.640431282504112,0.4761859368565256,0.5277377200737032,0.4823170814171711,0.4437870007279892,0.3930847336322008,0.6351207741920164,0.3697774026120198,0.4138142848696423,0.5280469757969464,0.2720764317264764,0.2170760068532176,0.2486298282741656,0.1495458357562903,0.1547715362764456,0.01957029574598308,0.1012487384559354,0.1945186485326502,0.1223814721294949,0,0.08895498929344112,0.01871585596742194,0.2161478642636898,0.2331900066710249,0.2876227860988346,0.08922155813022981,0.09157657961679838,0.2885145667166484,0.4962265916225997,0.675599187202846,0.5691530557859392,0.3427057300532868
1,0.876226038947979,1,0.9962893371694485,1,0.8997812679474074,0.9974959035582998,0.9079621189622427,0.9685754086935841,0.4565316924385337,0.347335471851268,0.5447522509885054,0.4784711268956763,0.445310802203592,0.292905149630489,0.3326375956825853,0.3101596481525755,0.245357181338044,0.3136784831568568,0.2813196341119612,0.4666926903055156,0.488320059737895,0.702380305273583,0.4734504330909942,0.3215776436201437,0.4618041607706501,0.3710026066282322,0.4474662928088028,0.5337182488959745,0.405001744909619,0.394925930243102,0.6749851131988859,0.5616107414884129,0.4709528868356256,0.2442509495005356,0.388301242538182,0.2396073411686033,0.4681371558381585,0.4852150634677103,0.3138384800230336,0.4390706414595165,0.396941577950686,0.3652890547934197,0.200202031176006,0.192506285217232,0.1560438672287372,0.1766192281578335,0.138479352572164,0.2208812906289916,0.1017338402120721,0.116132991667292,0.08693864241865419,0.1428776891084289,0.05458308179714937,0.08147904708249552,0.297678663863598,0.1982580531604019,0,0,0.3193771927594143,0.5452027172549269,0.6709230394385965,0.8278501926097832,0.519092862757017
0.9791892594755487,1,1,0.8555245170280581,1,0.9394469543383068,0.7685732056948771,0.7446490440470755,0.8202303866874811,0.4743652016143233,0.3456684529040352,0.7404813113429501,0.2075239713605763,0.3909113108565572,0.3623780592197311,0.3345400841729878,0.3017250837195892,0.4421222586410597,0.08814815494755074,0.3129055440567397,0.5762158771118651,0.5914426872255221,0.5109752991669795,0.5421461616873393,0.6725293757632574,0.6778937924057646,0.633234643151346,0.4666704750350082,0.497871541602469,0.5534671468477109,0.6868525867265129,0.5805199565570541,0.4399967815349079,0.5445065129624758,0.4694909306865259,0.24426535177737,0.4949659998784882,0.467580498080392,0.4345444539546385,0.2716719052402878,0.4054281153885239,0.3569954422180349,0.2259000563872327,0.2778789108183763,0.2514634299906385,0.02526365673180571,0.08675875725177187,0.2035821629789178,0.2544229194332379,0.160588807589326,0.04078678697114026,0.1016020369813047,0.05264178383123291,0.05479431667021586,0.08675972093551548,0.2781821676864416,0.1245327875104801,0.1461089484412617,0,0,0.1144816713808656,0.5095975368959975,0.3905519940462998,0.2398984648043709
0.9630094667767686,1,0.9245102049517696,0.7574833863772903,0.9668827430341412,1,0.9565061786691389,1,0.6091601917874199,0.2282361261532744,0.2843037446530825,0.3418860726136438,0.4716653993567913,0.2710723836905261,0.3150130345808474,0.3319526826202518,0.2475539321264235,0.1553268999130066,0.432028783210671,0.3704546947602035,0.606882240823269,0.2817975013439564,0.6622412318759227,0.875625057303544,0.5891490153330922,0.7457477178410098,0.6695144795841842,0.5372298880977301,0.5514069360573838,0.4768264837976997,0.3484707387844407,0.4663050747451466,0.6582892228045497,0.7090815582745154,0.3363573798880658,0.1494657676555888,0.2259291434202423,0.3704867394813746,0.3976518933782739,0.6199977112057549,0.3711157599953717,0.3305800705060832,0.2060155571859481,0.2923236446379276,0.1667981687870643,0.05996119691353763,0.1808110340873412,0.1471313920365896,0.4170137969504331,0.04361807428210296,0.2157044911470969,0.1082912730378695,0.01005481116251608,0.03889814322426212,0.009399305727175733,0.03173946615691886,0.01394589696964409,0.1778361735609769,0.04707088030882588,0,0.09938297174248663,0,0,0
